"assemblage"	"AVir"	"PMon"	"TBac"	"AAlb"	"PCem"	"LDec"	"BPen"	"QRob"	"PAbi"	"PSyl"	"PNig"	"AInc"	"UGla"	"TPla"	"AGlu"	"QPub"	"SAri"	"PTre"	"APla"	"TCor"	"SAlb"	"QPet"	"CAve"	"SAuc"	"FSyl"	"ACam"	"CSat"	"APse"	"FExc"	"CBet"	"productivity"	"DeltaY"	"Selection"	"Complementarity"
"Basel_random_29_24"	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.20188	1.20140757142857	-0.046824336510525	1.2482319079391
"Basel_random_29_25"	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.136097	1.23246983333333	0.318876815102153	0.913593018231181
"Basel_random_29_26"	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.188595	1.1492692	0.270697059319097	0.878572140680903
"Basel_random_29_27"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.00824	1.229859	0.414613531783851	0.815245468216149
"Basel_random_29_28"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1.025428	0.603756666666667	-0.0897052519756721	0.693461918642339
"Basel_random_29_29"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.589737	0.2749855	-0.0255368818933332	0.300522381893333
"Basel_random_29_30"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218235	0	0	0
"Basel_random_30_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.253313	1.26168423333333	0.72324145321433	0.538442780119003
"Basel_random_30_2"	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.137664	1.14344613793103	0.69455099715706	0.448895140773975
"Basel_random_30_3"	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	2.088547	1.12483957142857	0.659282741501162	0.46555682992741
"Basel_random_30_4"	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	2.112665	1.11704740740741	0.710295639509421	0.406751767897987
"Basel_random_30_5"	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	2.161161	1.13590942307692	0.679970160360173	0.45593926271675
"Basel_random_30_6"	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	2.092653	1.05171324	0.614436670525997	0.437276569474003
"Basel_random_30_7"	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	2.106174	1.04334279166667	0.614376998818753	0.428965792847913
"Basel_random_30_8"	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.991775	0.962628130434783	0.548353415340146	0.414274715094637
"Basel_random_30_9"	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.965162	0.953626363636363	0.563513522411177	0.390112841225187
"Basel_random_30_10"	1	1	1	1	0	1	1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.904826	0.915209857142857	0.545907950214501	0.369301906928356
"Basel_random_30_11"	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.78718	0.8019855	0.537706585502166	0.264278914497834
"Basel_random_30_12"	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.83402	0.906610263157895	0.60884133651106	0.297768926646835
"Basel_random_30_13"	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	1.861556	0.917929666666667	0.630052059718723	0.287877606947944
"Basel_random_30_14"	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	0	1.86804	0.93915805882353	0.631681741853139	0.307476316970391
"Basel_random_30_15"	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	0	1.866895	0.9302340625	0.62512322135513	0.30511084114487
"Basel_random_30_16"	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	1.820741	0.833002266666667	0.554032820482453	0.278969446184213
"Basel_random_30_17"	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	1.863981	0.918656928571429	0.651426855601029	0.2672300729704
"Basel_random_30_18"	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	2.395821	1.46759423076923	0.880270343168421	0.58732388760081
"Basel_random_30_19"	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	2.730809	1.80565208333333	1.13193973626494	0.673712347068394
"Basel_random_30_20"	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	2.660309	1.75302472727273	1.12408568568316	0.628939041589571
"Basel_random_30_21"	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	2.723582	1.8442702	1.23883744168296	0.605432758317042
"Basel_random_30_22"	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	2.698581	1.73535822222222	1.10826298580631	0.627095236415912
"Basel_random_30_23"	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	2.686924	1.816063625	1.32302258684096	0.493041038159041
"Basel_random_30_24"	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	2.663059	1.69896642857143	1.33068924509409	0.368277183477342
"Basel_random_30_25"	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	2.534216	1.74911833333333	1.45156700439291	0.297551328940423
"Basel_random_30_26"	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1.139161	0.6958692	0.526830852228064	0.169038347771936
"Basel_random_30_27"	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.86636	0.54236875	0.486354136773093	0.0560146132269067
"Basel_random_30_28"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.880272	0.448987666666667	0.375163248792022	0.0738244178746446
"Basel_random_30_29"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.827881	0.3865885	0.352058491336631	0.0345300086633689
"Basel_random_30_30"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.844641	0	0	0
